143,143,-1.52,,,,,,,,,,,,,
144,144,-1.53,,,,,,,,,,,,,
145,145,-1.7,,,,,,,,,,,,,
146,146,-1.74,,,,,,,,,,,,,
147,147,-1.81,,,,,,,,,,,,,
148,148,-1.88,,,,,,,,,,,,,
149,149,-1.79,,,,,,,,,,,,,
150,150,-1.73,,,,,,,,,,,,,
151,151,-1.77,,,,,,,,,,,,,
152,152,-1.82,,,,,,,,,,,,,
153,153,-1.8,,,,,,,,,,,,,
154,154,-1.74,,,,,,,,,,,,,
155,155,-1.74,,,,,,,,,,,,,
156,156,-1.73,,,,,,,,,,,,,
157,157,-1.72,,,,,,,,,,,,,
158,158,-1.76,,,,,,,,,,,,,
159,159,-1.81,,,,,,,,,,,,,
160,160,-1.82,,,,,,,,,,,,,
161,161,-1.86,,,,,,,,,,,,,
162,162,-1.9,,,,,,,,,,,,,
163,163,-1.94,,,,,,,,,,,,,
164,164,-1.91,,,,,,,,,,,,,
165,165,-1.86,,,,,,,,,,,,,
166,166,-1.8,,,,,,,,,,,,,
167,167,-1.77,,,,,,,,,,,,,
168,168,-1.89,,,,,,,,,,,,,
169,169,-2,,,,,,,,,,,,,
170,170,-2.11,,,,,,,,,,,,,
171,171,-2.08,,,,,,,,,,,,,
172,172,-2.02,,,,,,,,,,,,,
173,173,-1.97,,,,,,,,,,,,,
174,174,-1.93,,,,,,,,,,,,,
175,175,-1.92,,,,,,,,,,,,,
176,176,-1.87,,,,,,,,,,,,,
177,177,-1.81,,,,,,,,,,,,,
178,178,-1.78,,,,,,,,,,,,,
179,179,-1.8,,,,,,,,,,,,,
180,180,-1.93,,,,,,,,,,,,,
181,181,-2.07,,,,,,,,,,,,,
182,182,-1.99,,,,,,,,,,,,,
183,183,-1.87,,,,,,,,,,,,,
184,184,-1.76,,,,,,,,,,,,,
185,185,-1.62,,,,,,,,,,,,,
186,186,-1.7,,,,,,,,,,,,,
187,187,-1.9,,,,,,,,,,,,,
188,188,-1.92,,,,,,,,,,,,,
189,189,-1.99,,,,,,,,,,,,,
190,190,-2.07,,,,,,,,,,,,,
191,191,-2.03,,,,,,,,,,,,,
192,192,-1.98,,,,,,,,,,,,,
193,193,-1.92,,,,,,,,,,,,,
194,194,-1.86,,,,,,,,,,,,,
195,195,-1.8,,,,,,,,,,,,,
196,196,-1.74,,,,,,,,,,,,,
197,197,-1.68,,,,,,,,,,,,,
198,198,-1.63,,,,,,,,,,,,,
199,199,-1.6,,,,,,,,,,,,,
200,200,-1.59,,,,,,,,,,,,,
201,201,-1.58,,,,,,,,,,,,,
202,202,-1.58,,,,,,,,,,,,,
203,203,-1.58,,,,,,,,,,,,,
204,204,-1.57,,,,,,,,,,,,,
205,205,-1.57,,,,,,,,,,,,,
206,206,-1.5,,,,,,,,,,,,,
207,207,-1.43,,,,,,,,,,,,,
208,208,-1.4,,,,,,,,,,,,,
209,209,-1.36,,,,,,,,,,,,,
210,210,-1.29,,,,,,,,,,,,,
211,211,-0.99,,,,,,,,,,,,,
212,212,-0.7,,,,,,,,,,,,,
213,213,-0.43,,,,,,,,,,,,,
214,214,-0.21,,,,,,,,,,,,,
215,215,0.01,,,,,,,,,,,,,
216,216,0.23,,,,,,,,,,,,,
217,217,0.43,,,,,,,,,,,,,
218,218,0.55,,,,,,,,,,,,,
219,219,0.85,,,,,,,,,,,,,
220,220,1.55,,,,,,,,,,,,,
221,221,2.41,,,,,,,,,,,,,
222,222,3.21,,,,,,,,,,,,,
223,223,3.64,,,,,,,,,,,,,
224,224,3.6,,,,,,,,,,,,,
225,225,3.52,,,,,,,,,,,,,
226,226,3.42,,,,,,,,,,,,,
227,227,3.28,,,,,,,,,,,,,
228,228,3.13,,,,,,,,,,,,,
229,229,3.16,,,,,,,,,,,,,
230,230,3.15,,,,,,,,,,,,,
231,231,3.33,,,,,,,,,,,,,
232,232,3.55,,,,,,,,,,,,,
233,233,3.54,,,,,,,,,,,,,
234,234,3.01,,,,,,,,,,,,,
235,235,2.52,,,,,,,,,,,,,
236,236,2.09,,,,,,,,,,,,,
237,237,1.56,,,,,,,,,,,,,
238,238,1.06,,,,,,,,,,,,,
239,239,0.71,,,,,,,,,,,,,
240,240,0.45,,,,,,,,,,,,,
241,241,0.51,,,,,,,,,,,,,
242,242,0.56,,,,,,,,,,,,,
243,243,0.61,,,,,,,,,,,,,
244,244,0.6,,,,,,,,,,,,,
245,245,0.6,,,,,,,,,,,,,
246,246,0.6,,,,,,,,,,,,,
247,247,0.53,,,,,,,,,,,,,
248,248,0.49,,,,,,,,,,,,,
249,249,0.53,,,,,,,,,,,,,
250,250,0.52,,,,,,,,,,,,,
251,251,0.5,,,,,,,,,,,,,
252,252,0.51,,,,,,,,,,,,,
253,253,0.52,,,,,,,,,,,,,
254,254,0.54,,,,,,,,,,,,,
255,255,0.51,,,,,,,,,,,,,
256,256,0.52,,,,,,,,,,,,,
257,257,0.49,,,,,,,,,,,,,
258,258,0.47,,,,,,,,,,,,,
259,259,0.5,,,,,,,,,,,,,
260,260,0.48,,,,,,,,,,,,,
261,261,0.46,,,,,,,,,,,,,
262,262,0.47,,,,,,,,,,,,,
263,263,0.65,,,,,,,,,,,,,
264,264,0.84,,,,,,,,,,,,,
265,265,1,,,,,,,,,,,,,
266,266,1.15,,,,,,,,,,,,,
267,267,1.37,,,,,,,,,,,,,
268,268,1.57,,,,,,,,,,,,,
269,269,1.79,,,,,,,,,,,,,
270,270,1.97,,,,,,,,,,,,,
271,271,2.16,,,,,,,,,,,,,
272,272,2.38,,,,,,,,,,,,,
273,273,2.58,,,,,,,,,,,,,
274,274,2.8,,,,,,,,,,,,,
275,275,2.95,,,,,,,,,,,,,
276,276,3.11,,,,,,,,,,,,,
277,277,3.35,,,,,,,,,,,,,
278,278,3.55,,,,,,,,,,,,,
279,279,3.71,,,,,,,,,,,,,
280,280,3.88,,,,,,,,,,,,,
281,281,4.06,,,,,,,,,,,,,
282,282,4.29,,,,,,,,,,,,,
283,283,4.46,,,,,,,,,,,,,
284,284,4.62,,,,,,,,,,,,,
285,285,4.74,,,,,,,,,,,,,
286,286,4.8,,,,,,,,,,,,,
287,287,4.8,,,,,,,,,,,,,
288,288,4.83,,,,,,,,,,,,,
289,289,4.89,,,,,,,,,,,,,
290,290,4.83,,,,,,,,,,,,,
291,291,4.87,,,,,,,,,,,,,
292,292,4.92,,,,,,,,,,,,,
293,293,4.89,,,,,,,,,,,,,
294,294,4.92,,,,,,,,,,,,,
295,295,4.89,,,,,,,,,,,,,
296,296,4.91,,,,,,,,,,,,,
297,297,4.92,,,,,,,,,,,,,
298,298,4.91,,,,,,,,,,,,,
299,299,4.89,,,,,,,,,,,,,
300,300,4.88,,,,,,,,,,,,,
301,301,4.91,,,,,,,,,,,,,
302,302,4.92,,,,,,,,,,,,,
303,303,4.91,,,,,,,,,,,,,
304,304,4.9,,,,,,,,,,,,,
305,305,4.91,,,,,,,,,,,,,
306,306,4.91,,,,,,,,,,,,,
307,307,4.86,,,,,,,,,,,,,
308,308,4.9,,,,,,,,,,,,,
309,309,4.94,,,,,,,,,,,,,
310,310,4.91,,,,,,,,,,,,,
311,311,4.92,,,,,,,,,,,,,
312,312,4.91,,,,,,,,,,,,,
313,313,4.92,,,,,,,,,,,,,
314,314,4.97,,,,,,,,,,,,,
315,315,4.99,,,,,,,,,,,,,
316,316,4.98,,,,,,,,,,,,,
317,317,5,,,,,,,,,,,,,
318,318,5.02,,,,,,,,,,,,,
319,319,5,,,,,,,,,,,,,
320,320,5.01,,,,,,,,,,,,,
321,321,5.01,,,,,,,,,,,,,
322,322,5.03,,,,,,,,,,,,,
323,323,5,,,,,,,,,,,,,
324,324,5.04,,,,,,,,,,,,,
325,325,5.06,,,,,,,,,,,,,
326,326,5.08,,,,,,,,,,,,,
327,327,5.11,,,,,,,,,,,,,
328,328,5.18,,,,,,,,,,,,,
329,329,5.19,,,,,,,,,,,,,
330,330,5.19,,,,,,,,,,,,,
331,331,5.26,,,,,,,,,,,,,
332,332,5.3,,,,,,,,,,,,,
333,333,5.37,,,,,,,,,,,,,
334,334,5.45,,,,,,,,,,,,,
335,335,5.53,,,,,,,,,,,,,
336,336,5.58,,,,,,,,,,,,,
337,337,5.62,,,,,,,,,,,,,
338,338,5.8,,,,,,,,,,,,,
339,339,5.96,,,,,,,,,,,,,
340,340,6.11,,,,,,,,,,,,,
341,341,6.29,,,,,,,,,,,,,
342,342,6.43,,,,,,,,,,,,,
343,343,6.66,,,,,,,,,,,,,
344,344,6.94,,,,,,,,,,,,,
345,345,7.21,,,,,,,,,,,,,
346,346,7.49,,,,,,,,,,,,,
347,347,7.64,,,,,,,,,,,,,
348,348,7.86,,,,,,,,,,,,,
349,349,8.04,,,,,,,,,,,,,
350,350,8.3,,,,,,,,,,,,,
351,351,8.46,,,,,,,,,,,,,
352,352,8.61,,,,,,,,,,,,,
353,353,8.84,,,,,,,,,,,,,
354,354,9.02,,,,,,,,,,,,,
355,355,9.19,,,,,,,,,,,,,
356,356,9.27,,,,,,,,,,,,,
356.5,356.5,9.34,,,,,,,,,,,,,
357,357,9.36,,,,,,,,,,,,,
358,358,9.44,,,,,,,,,,,,,
359,359,9.49,,,,,,,,,,,,,
360,360,9.53,,,,,,,,,,,,,
361,361,9.54,,,,,,,,,,,,,
362,362,9.55,,,,,,,,,,,,,
363,363,9.55,,,,,,,,,,,,,
364,364,9.45,,,,,,,,,,,,,
365,365,9.21,,,,,,,,,,,,,
366,366,9.06,,,,,,,,,,,,,
367,367,8.79,,,,,,,,,,,,,
368,368,8.25,,,,,,,,,,,,,
369,369,7.84,,,,,,,,,,,,,
370,370,7.62,,,,,,,,,,,,,
371,371,7.39,,,,,,,,,,,,,
372,372,7.15,,,,,,,,,,,,,
373,373,6.88,,,,,,,,,,,,,
374,374,6.63,,,,,,,,,,,,,
375,375,6.43,,,,,,,,,,,,,
376,376,6.22,,,,,,,,,,,,,
377,377,6.07,,,,,,,,,,,,,
378,378,5.94,,,,,,,,,,,,,
379,379,5.82,,,,,,,,,,,,,
380,380,5.77,,,,,,,,,,,,,
381,381,5.75,,,,,,,,,,,,,
382,382,5.76,,,,,,,,,,,,,
383,383,5.73,,,,,,,,,,,,,
384,384,5.69,,,,,,,,,,,,,
385,385,5.66,,,,,,,,,,,,,
386,386,5.52,,,,,,,,,,,,,
387,387,5.22,,,,,,,,,,,,,
388,388,4.86,,,,,,,,,,,,,
389,389,4.31,,,,,,,,,,,,,
390,390,3.75,,,,,,,,,,,,,
391,391,3.35,,,,,,,,,,,,,
392,392,3.27,,,,,,,,,,,,,
393,393,3.27,,,,,,,,,,,,,
394,394,3.14,,,,,,,,,,,,,
395,395,3.16,,,,,,,,,,,,,
1.6,395.999,3.16,,,,,,,,,,,,,
