118,118,8.58,,,,,,,,,,,,,
119,119,9.1,,,,,,,,,,,,,
120,120,9.63,,,,,,,,,,,,,
121,121,10.03,,,,,,,,,,,,,
122,122,10.17,,,,,,,,,,,,,
123,123,10.28,,,,,,,,,,,,,
124,124,10.3,,,,,,,,,,,,,
125,125,10.34,,,,,,,,,,,,,
126,126,10.34,,,,,,,,,,,,,
127,127,10.32,,,,,,,,,,,,,
128,128,10.3,,,,,,,,,,,,,
129,129,10.28,,,,,,,,,,,,,
130,130,10.25,,,,,,,,,,,,,
131,131,10.32,,,,,,,,,,,,,
132,131.79,10.39,10.39,,,,,,,,,,,,
133,137.31,10.52,10.52,,,,,,,,,,,,
134,143.5,10.58,10.58,,,,,,,,,,,,
135,150.27,10.42,10.42,,,,,,,,,,,,
136,156.79,10.59,10.59,,,,,,,,,,,,
137,163,10.62,10.62,,,,,,,,,,,,
138,168.29,10.73,10.73,,,,,,,,,,,,
139,172.64,10.77,10.77,,,,,,,,,,,,
140,174.16,10.81,10.81,,,,,,,,,,,,
141,178.96,10.71,10.71,,,,,,,,,,,,
142,185.19,10.75,10.75,,,,,,,,,,,,
143,189.85,10.83,10.83,,,,,,,,,,,,
190,190,10.83,,,,,,,,,,,,,
191,191,10.79,,,,,,,,,,,,,
192,192,10.92,,,,,,,,,,,,,
193,193,11.28,,,,,,,,,,,,,
194,194,11.61,,,,,,,,,,,,,
195,195,11.96,,,,,,,,,,,,,
196,196,12.29,,,,,,,,,,,,,
197,197,12.57,,,,,,,,,,,,,
198,198,12.8,,,,,,,,,,,,,
199,199,13.07,,,,,,,,,,,,,
200,200,13.36,,,,,,,,,,,,,
201,201,13.7,,,,,,,,,,,,,
202,202,13.98,,,,,,,,,,,,,
203,203,14.29,,,,,,,,,,,,,
204,204,14.53,,,,,,,,,,,,,
205,205,14.78,,,,,,,,,,,,,
206,206,15.06,,,,,,,,,,,,,
207,207,15.22,,,,,,,,,,,,,
207.22,207.22,15.22,,,,,,,,,,,,,
208,208,15.26,,,,,,,,,,,,,
209,209,15.25,,,,,,,,,,,,,
210,210,15.27,,,,,,,,,,,,,
211,211,15.25,,,,,,,,,,,,,
212,212,15.25,,,,,,,,,,,,,
213,213,15.26,,,,,,,,,,,,,
214,214,15.26,,,,,,,,,,,,,
215,215,15.27,,,,,,,,,,,,,
216,216,15.25,,,,,,,,,,,,,
217,217,15.29,,,,,,,,,,,,,
218,218,15.27,,,,,,,,,,,,,
219,219,15.31,,,,,,,,,,,,,
220,220,15.37,,,,,,,,,,,,,
221,221,15.41,,,,,,,,,,,,,
222,222,15.43,,,,,,,,,,,,,
223,223,15.49,,,,,,,,,,,,,
224,224,15.49,,,,,,,,,,,,,
225,225,15.1,,,,,,,,,,,,,
226,226,14.72,,,,,,,,,,,,,
227,227,14.57,,,,,,,,,,,,,
