297,297,4.08,,,,,,,,,,,,,
298,298,3.9,,,,,,,,,,,,,
299,299,3.64,,,,,,,,,,,,,
300,300,3.65,,,,,,,,,,,,,
301,301,3.67,,,,,,,,,,,,,
302,302,3.66,,,,,,,,,,,,,
303,303,3.68,,,,,,,,,,,,,
304,304,3.74,,,,,,,,,,,,,
305,305,3.7,,,,,,,,,,,,,
306,306,3.71,,,,,,,,,,,,,
307,307,3.73,,,,,,,,,,,,,
308,308,3.71,,,,,,,,,,,,,
309,309,3.74,,,,,,,,,,,,,
310,310,3.76,,,,,,,,,,,,,
311,311,3.75,,,,,,,,,,,,,
312,312,3.75,,,,,,,,,,,,,
313,313,3.77,,,,,,,,,,,,,
314,314,3.78,,,,,,,,,,,,,
315,315,3.79,,,,,,,,,,,,,
316,316,3.8,,,,,,,,,,,,,
317,317,3.82,,,,,,,,,,,,,
318,318,3.83,,,,,,,,,,,,,
319,319,3.84,,,,,,,,,,,,,
320,320,3.91,,,,,,,,,,,,,
321,321,3.96,,,,,,,,,,,,,
322,322,4.12,,,,,,,,,,,,,
323,323,4.27,,,,,,,,,,,,,
324,324,4.35,,,,,,,,,,,,,
325,325,4.34,,,,,,,,,,,,,
326,326,4.34,,,,,,,,,,,,,
327,327,4.4,,,,,,,,,,,,,
328,328,4.44,,,,,,,,,,,,,
329,329,4.47,,,,,,,,,,,,,
330,330,4.55,,,,,,,,,,,,,
331,331,4.76,,,,,,,,,,,,,
332,332,4.86,,,,,,,,,,,,,
333,333,5,,,,,,,,,,,,,
334,334,5.02,,,,,,,,,,,,,
335,335,5.11,,,,,,,,,,,,,
336,336,5.26,,,,,,,,,,,,,
337,337,5.43,,,,,,,,,,,,,
338,338,5.59,,,,,,,,,,,,,
339,339,5.82,,,,,,,,,,,,,
340,340,6.06,,,,,,,,,,,,,
341,341,6.26,,,,,,,,,,,,,
342,342,6.52,,,,,,,,,,,,,
343,343,6.76,,,,,,,,,,,,,
344,344,7.01,,,,,,,,,,,,,
345,345,7.24,,,,,,,,,,,,,
346,346,7.45,,,,,,,,,,,,,
347,347,7.65,,,,,,,,,,,,,
348,348,7.85,,,,,,,,,,,,,
349,349,8.02,,,,,,,,,,,,,
350,350,8.2,,,,,,,,,,,,,
351,351,8.42,,,,,,,,,,,,,
352,352,8.65,,,,,,,,,,,,,
353,353,8.81,,,,,,,,,,,,,
354,354,8.95,,,,,,,,,,,,,
354.93,354.93,9.13,,,,,,,,,,,,,
355,355,9.14,,,,,,,,,,,,,
356,356,9.18,,,,,,,,,,,,,
357,357,9.22,,,,,,,,,,,,,
358,358,9.23,,,,,,,,,,,,,
359,359,9.23,,,,,,,,,,,,,
360,360,9.22,,,,,,,,,,,,,
361,361,9.26,,,,,,,,,,,,,
362,362,9.25,,,,,,,,,,,,,
363,363,9.06,,,,,,,,,,,,,
364,364,8.65,,,,,,,,,,,,,
365,365,8.48,,,,,,,,,,,,,
366,366,8.27,,,,,,,,,,,,,
367,367,8.02,,,,,,,,,,,,,
368,368,7.79,,,,,,,,,,,,,
369,369,7.6,,,,,,,,,,,,,
370,370,7.37,,,,,,,,,,,,,
371,371,7.13,,,,,,,,,,,,,
372,372,6.91,,,,,,,,,,,,,
373,373,6.7,,,,,,,,,,,,,
374,374,6.54,,,,,,,,,,,,,
375,375,6.36,,,,,,,,,,,,,
376,376,6.17,,,,,,,,,,,,,
377,377,6,,,,,,,,,,,,,
378,378,5.82,,,,,,,,,,,,,
379,379,5.66,,,,,,,,,,,,,
380,380,5.62,,,,,,,,,,,,,
381,381,5.42,,,,,,,,,,,,,
382,382,5.23,,,,,,,,,,,,,
383,383,5.22,,,,,,,,,,,,,
384,384,5.35,,,,,,,,,,,,,
385,385,5.16,,,,,,,,,,,,,
386,386,5.31,,,,,,,,,,,,,
387,387,5.18,,,,,,,,,,,,,
388,388,4.64,,,,,,,,,,,,,
389,389,4.11,,,,,,,,,,,,,
390,390,3.48,,,,,,,,,,,,,
391,391,3.61,,,,,,,,,,,,,
392,392,4.42,,,,,,,,,,,,,
393,393,4.61,,,,,,,,,,,,,
394,394,4.62,,,,,,,,,,,,,
395,395,4.62,,,,,,,,,,,,,
396,396,4.64,,,,,,,,,,,,,
397,397,4.64,,,,,,,,,,,,,
398,398,4.64,,,,,,,,,,,,,
399,399,4.61,,,,,,,,,,,,,
4.8,399.23,4.62,,,,,,,,,,,,,
