5,5,8.3,,,,,,,,,,,,,
6,6,8.1,,,,,,,,,,,,,
7,7,7.9,,,,,,,,,,,,,
8,8,7.71,,,,,,,,,,,,,
9,9,7.55,,,,,,,,,,,,,
10,10,7.34,,,,,,,,,,,,,
11,11,7.21,,,,,,,,,,,,,
12,12,7.01,,,,,,,,,,,,,
13,13,6.86,,,,,,,,,,,,,
14,14,6.63,,,,,,,,,,,,,
15,15,6.43,,,,,,,,,,,,,
16,16,6.2,,,,,,,,,,,,,
17,17,5.99,,,,,,,,,,,,,
18,18,5.76,,,,,,,,,,,,,
19,19,5.57,,,,,,,,,,,,,
20,20,5.4,,,,,,,,,,,,,
21,21,5.21,,,,,,,,,,,,,
22,22,5.07,,,,,,,,,,,,,
23,23,5.06,,,,,,,,,,,,,
24,24,5.01,,,,,,,,,,,,,
25,25,4.93,,,,,,,,,,,,,
26,26,4.89,,,,,,,,,,,,,
27,27,4.87,,,,,,,,,,,,,
28,28,4.89,,,,,,,,,,,,,
29,29,4.88,,,,,,,,,,,,,
30,30,4.89,,,,,,,,,,,,,
31,31,4.9,,,,,,,,,,,,,
32,32,5.02,,,,,,,,,,,,,
33,33,5.01,,,,,,,,,,,,,
34,34,5.03,,,,,,,,,,,,,
35,35,5.02,,,,,,,,,,,,,
36,36,4.95,,,,,,,,,,,,,
37,37,4.97,,,,,,,,,,,,,
38,38,4.99,,,,,,,,,,,,,
39,39,5.02,,,,,,,,,,,,,
40,40,5.01,,,,,,,,,,,,,
41,41,4.98,,,,,,,,,,,,,
42,42,4.95,,,,,,,,,,,,,
43,43,4.89,,,,,,,,,,,,,
44,44,4.93,,,,,,,,,,,,,
45,45,4.97,,,,,,,,,,,,,
46,46,4.92,,,,,,,,,,,,,
47,47,4.92,,,,,,,,,,,,,
48,48,5,,,,,,,,,,,,,
49,49,4.99,,,,,,,,,,,,,
50,50,4.98,,,,,,,,,,,,,
51,51,4.95,,,,,,,,,,,,,
52,52,4.9,,,,,,,,,,,,,
53,53,4.87,,,,,,,,,,,,,
54,54,4.87,,,,,,,,,,,,,
55,55,4.93,,,,,,,,,,,,,
56,56,4.95,,,,,,,,,,,,,
57,57,4.99,,,,,,,,,,,,,
58,58,5.03,,,,,,,,,,,,,
59,59,5.07,,,,,,,,,,,,,
60,60,5.1,,,,,,,,,,,,,
61,61,5.09,,,,,,,,,,,,,
62,62,5.06,,,,,,,,,,,,,
63,63,5.03,,,,,,,,,,,,,
64,64,5.07,,,,,,,,,,,,,
65,65,5.06,,,,,,,,,,,,,
66,66,5.03,,,,,,,,,,,,,
67,67,5.03,,,,,,,,,,,,,
68,68,5.01,,,,,,,,,,,,,
69,69,4.93,,,,,,,,,,,,,
70,70,4.8,,,,,,,,,,,,,
71,71,4.74,,,,,,,,,,,,,
72,72,4.65,,,,,,,,,,,,,
73,73,4.52,,,,,,,,,,,,,
74,74,4.41,,,,,,,,,,,,,
75,75,4.31,,,,,,,,,,,,,
76,76,4.16,,,,,,,,,,,,,
77,77,4.07,,,,,,,,,,,,,
78,78,3.94,,,,,,,,,,,,,
79,79,3.88,,,,,,,,,,,,,
80,80,3.8,,,,,,,,,,,,,
81,81,3.77,,,,,,,,,,,,,
82,82,3.72,,,,,,,,,,,,,
83,83,3.58,,,,,,,,,,,,,
84,84,3.4,,,,,,,,,,,,,
85,85,3.2,,,,,,,,,,,,,
86,86,2.99,,,,,,,,,,,,,
87,87,2.78,,,,,,,,,,,,,
88,88,2.6,,,,,,,,,,,,,
89,89,2.41,,,,,,,,,,,,,
90,90,2.21,,,,,,,,,,,,,
91,91,2,,,,,,,,,,,,,
92,92,1.8,,,,,,,,,,,,,
93,93,1.6,,,,,,,,,,,,,
94,94,1.38,,,,,,,,,,,,,
95,95,1.36,,,,,,,,,,,,,
96,96,1.32,,,,,,,,,,,,,
97,97,1.4,,,,,,,,,,,,,
98,98,1.6,,,,,,,,,,,,,
99,99,1.72,,,,,,,,,,,,,
100,100,1.72,,,,,,,,,,,,,
101,101,1.71,,,,,,,,,,,,,
102,102,1.65,,,,,,,,,,,,,
103,103,1.6,,,,,,,,,,,,,
104,104,1.59,,,,,,,,,,,,,
105,105,1.6,,,,,,,,,,,,,
106,106,1.63,,,,,,,,,,,,,
107,107,1.61,,,,,,,,,,,,,
108,108,1.54,,,,,,,,,,,,,
109,109,1.55,,,,,,,,,,,,,
110,110,1.52,,,,,,,,,,,,,
111,111,1.51,,,,,,,,,,,,,
112,112,1.47,,,,,,,,,,,,,
113,113,1.45,,,,,,,,,,,,,
114,114,1.45,,,,,,,,,,,,,
115,115,1.41,,,,,,,,,,,,,
116,116,1.29,,,,,,,,,,,,,
117,117,0.57,,,,,,,,,,,,,
118,118,0.58,,,,,,,,,,,,,
119,119,0.64,,,,,,,,,,,,,
120,120,0.72,,,,,,,,,,,,,
121,121,0.99,,,,,,,,,,,,,
122,122,1.27,,,,,,,,,,,,,
123,123,1.21,,,,,,,,,,,,,
124,124,0.98,,,,,,,,,,,,,
125,125,0.9,,,,,,,,,,,,,
126,126,0.81,,,,,,,,,,,,,
127,127,0.78,,,,,,,,,,,,,
128,128,0.82,,,,,,,,,,,,,
129,129,0.86,,,,,,,,,,,,,
130,130,0.95,,,,,,,,,,,,,
131,131,0.99,,,,,,,,,,,,,
132,132,1.03,,,,,,,,,,,,,
133,133,1.12,,,,,,,,,,,,,
134,134,1.19,,,,,,,,,,,,,
135,135,1.25,,,,,,,,,,,,,
136,136,1.44,,,,,,,,,,,,,
137,137,1.62,,,,,,,,,,,,,
138,138,1.68,,,,,,,,,,,,,
139,139,1.7,,,,,,,,,,,,,
140,140,1.79,,,,,,,,,,,,,
141,141,1.8,,,,,,,,,,,,,
142,142,1.83,,,,,,,,,,,,,
143,143,1.87,,,,,,,,,,,,,
144,144,1.82,,,,,,,,,,,,,
145,145,1.78,,,,,,,,,,,,,
146,146,1.54,,,,,,,,,,,,,
147,147,1.03,,,,,,,,,,,,,
148,148,0.65,,,,,,,,,,,,,
149,149,0.34,,,,,,,,,,,,,
150,150,0.04,,,,,,,,,,,,,
151,151,-0.26,,,,,,,,,,,,,
152,152,-0.56,,,,,,,,,,,,,
153,153,-0.86,,,,,,,,,,,,,
154,154,-0.98,,,,,,,,,,,,,
155,155,-1.08,,,,,,,,,,,,,
156,156,-1.03,,,,,,,,,,,,,
157,157,-1.06,,,,,,,,,,,,,
158,158,-1.02,,,,,,,,,,,,,
159,159,-1.02,,,,,,,,,,,,,
160,160,-1.01,,,,,,,,,,,,,
161,161,-1.01,,,,,,,,,,,,,
162,162,-1.01,,,,,,,,,,,,,
163,163,-1.02,,,,,,,,,,,,,
164,164,-1.14,,,,,,,,,,,,,
165,165,-1.21,,,,,,,,,,,,,
166,166,-1.24,,,,,,,,,,,,,
167,167,-1.29,,,,,,,,,,,,,
168,168,-1.32,,,,,,,,,,,,,
169,169,-1.31,,,,,,,,,,,,,
170,170,-1.28,,,,,,,,,,,,,
171,171,-1.27,,,,,,,,,,,,,
172,172,-1.22,,,,,,,,,,,,,
173,173,-1.22,,,,,,,,,,,,,
174,174,-1.26,,,,,,,,,,,,,
175,175,-1.24,,,,,,,,,,,,,
176,176,-1.26,,,,,,,,,,,,,
177,177,-1.28,,,,,,,,,,,,,
178,178,-1.28,,,,,,,,,,,,,
179,179,-1.26,,,,,,,,,,,,,
180,180,-1.24,,,,,,,,,,,,,
181,181,-1.28,,,,,,,,,,,,,
182,182,-1.26,,,,,,,,,,,,,
183,183,-1.24,,,,,,,,,,,,,
184,184,-1.27,,,,,,,,,,,,,
185,185,-1.24,,,,,,,,,,,,,
186,186,-1.29,,,,,,,,,,,,,
187,187,-1.33,,,,,,,,,,,,,
188,188,-1.27,,,,,,,,,,,,,
189,189,-1.22,,,,,,,,,,,,,
190,190,-1.18,,,,,,,,,,,,,
191,191,-1.14,,,,,,,,,,,,,
192,192,-1.12,,,,,,,,,,,,,
193,193,-1.1,,,,,,,,,,,,,
194,194,-1.1,,,,,,,,,,,,,
195,195,-1.02,,,,,,,,,,,,,
196,196,-1.04,,,,,,,,,,,,,
197,197,-1.1,,,,,,,,,,,,,
198,198,-1.06,,,,,,,,,,,,,
199,199,-0.94,,,,,,,,,,,,,
200,200,-0.95,,,,,,,,,,,,,
201,201,-0.92,,,,,,,,,,,,,
202,202,-0.72,,,,,,,,,,,,,
203,203,-0.55,,,,,,,,,,,,,
204,204,-0.37,,,,,,,,,,,,,
205,205,-0.2,,,,,,,,,,,,,
206,206,0.02,,,,,,,,,,,,,
207,207,0.51,,,,,,,,,,,,,
208,208,1.15,,,,,,,,,,,,,
209,209,1.64,,,,,,,,,,,,,
210,210,2.08,,,,,,,,,,,,,
211,211,2.56,,,,,,,,,,,,,
212,212,2.88,,,,,,,,,,,,,
213,213,3.16,,,,,,,,,,,,,
214,214,2.42,,,,,,,,,,,,,
215,215,1.48,,,,,,,,,,,,,
216,216,1.36,,,,,,,,,,,,,
217,217,1.35,,,,,,,,,,,,,
218,218,1.35,,,,,,,,,,,,,
219,219,1.37,,,,,,,,,,,,,
220,220,1.35,,,,,,,,,,,,,
221,221,1.36,,,,,,,,,,,,,
222,222,1.35,,,,,,,,,,,,,
223,223,1.36,,,,,,,,,,,,,
224,224,1.33,,,,,,,,,,,,,
225,225,1.36,,,,,,,,,,,,,
226,226,1.36,,,,,,,,,,,,,
227,227,1.34,,,,,,,,,,,,,
228,228,1.36,,,,,,,,,,,,,
229,229,1.38,,,,,,,,,,,,,
230,230,1.37,,,,,,,,,,,,,
231,231,1.36,,,,,,,,,,,,,
232,232,1.35,,,,,,,,,,,,,
233,233,1.35,,,,,,,,,,,,,
234,234,1.34,,,,,,,,,,,,,
235,235,1.34,,,,,,,,,,,,,
236,236,1.37,,,,,,,,,,,,,
237,237,1.36,,,,,,,,,,,,,
238,238,1.36,,,,,,,,,,,,,
239,239,1.35,,,,,,,,,,,,,
240,240,1.37,,,,,,,,,,,,,
241,241,1.35,,,,,,,,,,,,,
242,242,1.34,,,,,,,,,,,,,
243,243,1.37,,,,,,,,,,,,,
244,244,1.35,,,,,,,,,,,,,
245,245,1.34,,,,,,,,,,,,,
246,246,1.34,,,,,,,,,,,,,
247,247,1.33,,,,,,,,,,,,,
248,248,1.35,,,,,,,,,,,,,
249,249,1.34,,,,,,,,,,,,,
250,250,1.37,,,,,,,,,,,,,
251,251,1.34,,,,,,,,,,,,,
252,252,1.34,,,,,,,,,,,,,
253,253,1.36,,,,,,,,,,,,,
254,254,1.35,,,,,,,,,,,,,
255,255,1.34,,,,,,,,,,,,,
256,256,1.35,,,,,,,,,,,,,
257,257,1.34,,,,,,,,,,,,,
258,258,1.35,,,,,,,,,,,,,
259,259,1.33,,,,,,,,,,,,,
260,260,1.33,,,,,,,,,,,,,
261,261,1.35,,,,,,,,,,,,,
262,262,1.36,,,,,,,,,,,,,
263,263,1.34,,,,,,,,,,,,,
264,264,1.33,,,,,,,,,,,,,
265,265,1.35,,,,,,,,,,,,,
266,266,1.37,,,,,,,,,,,,,
267,267,1.33,,,,,,,,,,,,,
268,268,1.35,,,,,,,,,,,,,
269,269,1.33,,,,,,,,,,,,,
270,270,1.35,,,,,,,,,,,,,
271,271,1.37,,,,,,,,,,,,,
272,272,1.36,,,,,,,,,,,,,
273,273,1.37,,,,,,,,,,,,,
274,274,1.35,,,,,,,,,,,,,
275,275,1.33,,,,,,,,,,,,,
276,276,1.34,,,,,,,,,,,,,
277,277,1.33,,,,,,,,,,,,,
278,278,1.36,,,,,,,,,,,,,
279,279,1.36,,,,,,,,,,,,,
280,280,1.33,,,,,,,,,,,,,
281,281,1.34,,,,,,,,,,,,,
282,282,1.3,,,,,,,,,,,,,
283,283,1.32,,,,,,,,,,,,,
284,284,1.32,,,,,,,,,,,,,
285,285,1.32,,,,,,,,,,,,,
286,286,1.39,,,,,,,,,,,,,
287,287,1.54,,,,,,,,,,,,,
288,288,1.73,,,,,,,,,,,,,
289,289,1.96,,,,,,,,,,,,,
290,290,2.21,,,,,,,,,,,,,
291,291,2.45,,,,,,,,,,,,,
292,292,2.69,,,,,,,,,,,,,
293,293,2.9,,,,,,,,,,,,,
294,294,3.14,,,,,,,,,,,,,
295,295,3.34,,,,,,,,,,,,,
296,296,3.56,,,,,,,,,,,,,
297,297,3.97,,,,,,,,,,,,,
298,298,4.43,,,,,,,,,,,,,
299,299,4.82,,,,,,,,,,,,,
300,300,5.41,,,,,,,,,,,,,
301,301,6.18,,,,,,,,,,,,,
302,302,6.86,,,,,,,,,,,,,
303,303,7.52,,,,,,,,,,,,,
304,304,7.52,,,,,,,,,,,,,
305,305,7.45,,,,,,,,,,,,,
306,306,7.52,,,,,,,,,,,,,
307,307,7.49,,,,,,,,,,,,,
308,308,7.33,,,,,,,,,,,,,
309,309,7.01,,,,,,,,,,,,,
310,310,6.32,,,,,,,,,,,,,
311,311,5.67,,,,,,,,,,,,,
312,312,5.14,,,,,,,,,,,,,
313,313,4.19,,,,,,,,,,,,,
314,314,4.05,,,,,,,,,,,,,
315,315,4.08,,,,,,,,,,,,,
316,316,4.08,,,,,,,,,,,,,
317,317,4.07,,,,,,,,,,,,,
318,318,4.1,,,,,,,,,,,,,
319,319,4.14,,,,,,,,,,,,,
320,320,4.12,,,,,,,,,,,,,
321,321,4.1,,,,,,,,,,,,,
322,322,4.26,,,,,,,,,,,,,
323,323,4.31,,,,,,,,,,,,,
324,324,4.36,,,,,,,,,,,,,
325,325,4.4,,,,,,,,,,,,,
326,326,4.4,,,,,,,,,,,,,
327,327,4.43,,,,,,,,,,,,,
328,328,4.47,,,,,,,,,,,,,
329,329,4.5,,,,,,,,,,,,,
330,330,4.57,,,,,,,,,,,,,
331,331,4.78,,,,,,,,,,,,,
332,332,4.85,,,,,,,,,,,,,
333,333,4.89,,,,,,,,,,,,,
334,334,4.95,,,,,,,,,,,,,
335,335,5.04,,,,,,,,,,,,,
336,336,5.23,,,,,,,,,,,,,
337,337,5.38,,,,,,,,,,,,,
338,338,5.58,,,,,,,,,,,,,
339,339,5.77,,,,,,,,,,,,,
340,340,6,,,,,,,,,,,,,
341,341,6.19,,,,,,,,,,,,,
342,342,6.37,,,,,,,,,,,,,
343,343,6.55,,,,,,,,,,,,,
344,344,6.75,,,,,,,,,,,,,
345,345,6.95,,,,,,,,,,,,,
346,346,7.15,,,,,,,,,,,,,
347,347,7.31,,,,,,,,,,,,,
348,348,7.58,,,,,,,,,,,,,
349,349,7.86,,,,,,,,,,,,,
350,350,8.05,,,,,,,,,,,,,
351,351,8.3,,,,,,,,,,,,,
352,352,8.58,,,,,,,,,,,,,
353,353,8.97,,,,,,,,,,,,,
353.09,353.09,9.02,,,,,,,,,,,,,
354,354,9.14,,,,,,,,,,,,,
355,355,9.07,,,,,,,,,,,,,
356,356,9.15,,,,,,,,,,,,,
357,357,9.16,,,,,,,,,,,,,
358,358,9.2,,,,,,,,,,,,,
359,359,9.21,,,,,,,,,,,,,
360,360,9.23,,,,,,,,,,,,,
361,361,9.25,,,,,,,,,,,,,
362,362,8.81,,,,,,,,,,,,,
363,363,8.5,,,,,,,,,,,,,
364,364,8.36,,,,,,,,,,,,,
365,365,8.12,,,,,,,,,,,,,
366,366,7.92,,,,,,,,,,,,,
367,367,7.8,,,,,,,,,,,,,
368,368,7.58,,,,,,,,,,,,,
369,369,7.46,,,,,,,,,,,,,
370,370,7.26,,,,,,,,,,,,,
371,371,7.06,,,,,,,,,,,,,
372,372,6.94,,,,,,,,,,,,,
373,373,6.75,,,,,,,,,,,,,
374,374,6.6,,,,,,,,,,,,,
375,375,6.46,,,,,,,,,,,,,
376,376,6.3,,,,,,,,,,,,,
377,377,6.17,,,,,,,,,,,,,
378,378,5.93,,,,,,,,,,,,,
379,379,5.78,,,,,,,,,,,,,
380,380,5.61,,,,,,,,,,,,,
381,381,5.42,,,,,,,,,,,,,
382,382,5.3,,,,,,,,,,,,,
383,383,5.24,,,,,,,,,,,,,
384,384,5.02,,,,,,,,,,,,,
385,385,4.64,,,,,,,,,,,,,
386,386,4.16,,,,,,,,,,,,,
387,387,3.49,,,,,,,,,,,,,
388,388,2.61,,,,,,,,,,,,,
389,389,1.84,,,,,,,,,,,,,
390,390,1.7,,,,,,,,,,,,,
391,391,3.11,,,,,,,,,,,,,
392,392,3.72,,,,,,,,,,,,,
393,393,3.66,,,,,,,,,,,,,
394,394,3.68,,,,,,,,,,,,,
395,395,3.66,,,,,,,,,,,,,
396,396,3.63,,,,,,,,,,,,,
397,397,3.65,,,,,,,,,,,,,
5.6,397.19,3.65,,,,,,,,,,,,,
