0,148.140,115.570,,,,,,,,,,,,,,
0,150.220,115.640,,,,,,,,,,,,,,
0,154.140,115.850,,,,,,,,,,,,,,
16,154.350,115.970,,,,,,,,,,,,,,
0,157.480,116.300,,,,,,,,,,,,,,
0,162.200,116.440,,,,,,,,,,,,,,
0,172.590,116.630,,,,,,,,,,,,,,
0,181.740,116.620,,,,,,,,,,,,,,
0,188.760,116.440,,,,,,,,,,,,,,
0,196.320,116.050,,,,,,,,,,,,,,
0,198.090,115.470,,,,,,,,,,,,,,
16,199.950,115.290,,,,,,,,,,,,,,
0,201.210,115.210,,,,,,,,,,,,,,
0,202.720,115.230,,,,,,,,,,,,,,
16,202.980,115.340,,,,,,,,,,,,,,
0,205.730,115.410,,,,,,,,,,,,,,
0,207.640,115.600,,,,,,,,,,,,,,
0,211.430,117.820,,,,,,,,,,,,,,
13,212.260,118.040,,,,,,,,,,,,,,
2,214.040,118.160,,,,,,,,,,,,,,
12,214.040,118.210,,,,,,,,,,,,,,
0,217.190,118.110,,,,,,,,,,,,,,
0,219.430,118.130,,,,,,,,,,,,,,
0,221.940,118.100,,,,,,,,,,,,,,
0,223.730,118.130,,,,,,,,,,,,,,
0,226.200,118.360,,,,,,,,,,,,,,
0,229.450,118.620,,,,,,,,,,,,,,
0,232.650,118.760,,,,,,,,,,,,,,
0,234.200,118.950,,,,,,,,,,,,,,
0,237.060,119.570,,,,,,,,,,,,,,
0,239.150,119.740,,,,,,,,,,,,,,
0,243.580,119.640,,,,,,,,,,,,,,
0,246.490,119.350,,,,,,,,,,,,,,
0,248.060,119.230,,,,,,,,,,,,,,
0,249.960,119.180,,,,,,,,,,,,,,
0,252.170,118.960,,,,,,,,,,,,,,
0,254.600,118.930,,,,,,,,,,,,,,
0,258.250,118.960,,,,,,,,,,,,,,
0,262.410,118.950,,,,,,,,,,,,,,
0,264.110,118.900,,,,,,,,,,,,,,
0,265.890,119.240,,,,,,,,,,,,,,
0,269.690,119.400,,,,,,,,,,,,,,
0,274.120,119.340,,,,,,,,,,,,,,
0,278.760,119.490,,,,,,,,,,,,,,
0,282.920,119.400,,,,,,,,,,,,,,
0,285.550,119.460,,,,,,,,,,,,,,
0,288.350,119.450,,,,,,,,,,,,,,
26,289.780,119.420,,,,,,,,,,,,,,
0,290.180,119.510,,,,,,,,,,,,,,
0,292.120,120.410,,,,,,,,,,,,,,
0,294.910,121.740,,,,,,,,,,,,,,
0,296.900,122.570,,,,,,,,,,,,,,
0,298.330,123.020,,,,,,,,,,,,,,
0,300.540,123.370,,,,,,,,,,,,,,
0,302.150,123.120,,,,,,,,,,,,,,
0,303.660,122.500,,,,,,,,,,,,,,
0,306.340,121.330,,,,,,,,,,,,,,
0,307.830,120.550,,,,,,,,,,,,,,
26,308.870,120.210,,,,,,,,,,,,,,
0,312.400,120.050,,,,,,,,,,,,,,
10,313.080,120.060,,,,,,,,,,,,,,
0,313.580,119.910,,,,,,,,,,,,,,
0,314.960,119.360,,,,,,,,,,,,,,
0,316.070,118.920,,,,,,,,,,,,,,
10,316.760,118.610,,,,,,,,,,,,,,
0,317.880,117.990,,,,,,,,,,,,,,
16,318.610,117.700,,,,,,,,,,,,,,
0,318.880,117.630,,,,,,,,,,,,,,
0,320.760,117.630,,,,,,,,,,,,,,
0,318.880,117.630,,,,,,,,,,,,,,
0,324.670,117.630,,,,,,,,,,,,,,
16,327.570,117.710,,,,,,,,,,,,,,
0,327.910,117.730,,,,,,,,,,,,,,
0,328.300,117.950,,,,,,,,,,,,,,
0,329.280,118.400,,,,,,,,,,,,,,
0,330.330,118.890,,,,,,,,,,,,,,
8,330.920,119.120,,,,,,,,,,,,,,
0,331.470,119.390,,,,,,,,,,,,,,
0,333.210,120.240,,,,,,,,,,,,,,
0,334.020,120.240,,,,,,,,,,,,,,
8,334.860,120.160,,,,,,,,,,,,,,
25,335.890,120.240,,,,,,,,,,,,,,
0,336.790,120.640,,,,,,,,,,,,,,
0,339.500,121.870,,,,,,,,,,,,,,
0,342.590,123.160,,,,,,,,,,,,,,
0,342.950,123.330,,,,,,,,,,,,,,
3,343.210,123.420,,,,,,,,,,,,,,
0,343.920,123.520,,,,,,,,,,,,,,
14,344.530,123.510,,,,,,,,,,,,,,
0,347.780,123.560,,,,,,,,,,,,,,
14,349.550,123.510,,,,,,,,,,,,,,
3,349.550,123.510,,,,,,,,,,,,,,
0,350.030,123.420,,,,,,,,,,,,,,
0,350.870,123.110,,,,,,,,,,,,,,
0,352.710,122.280,,,,,,,,,,,,,,
25,353.430,122.070,,,,,,,,,,,,,,
28,353.430,122.070,,,,,,,,,,,,,,
0,353.940,122.060,,,,,,,,,,,,,,
0,356.060,121.990,,,,,,,,,,,,,,
18,357.430,122.064,,,,,,,,,,,,,,
2,357.430,122.010,,,,,,,,,,,,,,
0,357.700,121.930,,,,,,,,,,,,,,
0,358.070,121.650,,,,,,,,,,,,,,
5,358.820,121.590,,,,,,,,,,,,,,
0,358.860,121.250,,,,,,,,,,,,,,
0,359.160,121.250,,,,,,,,,,,,,,
5,359.260,121.580,,,,,,,,,,,,,,
0,360.280,121.620,,,,,,,,,,,,,,
0,362.530,122.970,,,,,,,,,,,,,,
0,364.650,123.100,,,,,,,,,,,,,,
28,370.000,122.770,,,,,,,,,,,,,,
