0,45.980,124.130,,,,,,,,,,,,,,
0,47.830,124.070,,,,,,,,,,,,,,
0,49.460,123.990,,,,,,,,,,,,,,
0,51.010,124.000,,,,,,,,,,,,,,
0,53.570,124.130,,,,,,,,,,,,,,
0,54.350,124.040,,,,,,,,,,,,,,
0,55.430,123.610,,,,,,,,,,,,,,
0,56.900,123.260,,,,,,,,,,,,,,
0,57.890,123.160,,,,,,,,,,,,,,
0,60.070,122.950,,,,,,,,,,,,,,
0,60.280,122.860,,,,,,,,,,,,,,
0,60.460,122.800,,,,,,,,,,,,,,
0,61.540,122.780,,,,,,,,,,,,,,
0,61.820,122.800,,,,,,,,,,,,,,
0,62.800,122.730,,,,,,,,,,,,,,
0,65.830,122.930,,,,,,,,,,,,,,
0,67.040,122.870,,,,,,,,,,,,,,
0,69.080,122.900,,,,,,,,,,,,,,
0,71.490,123.070,,,,,,,,,,,,,,
0,73.570,122.950,,,,,,,,,,,,,,
0,74.470,122.770,,,,,,,,,,,,,,
0,76.430,122.760,,,,,,,,,,,,,,
0,77.260,122.730,,,,,,,,,,,,,,
0,78.170,122.870,,,,,,,,,,,,,,
0,79.670,123.020,,,,,,,,,,,,,,
0,82.180,122.990,,,,,,,,,,,,,,
2,84.480,123.040,,,,,,,,,,,,,,
12,84.480,123.090,,,,,,,,,,,,,,
0,87.890,122.940,,,,,,,,,,,,,,
13,90.090,122.920,,,,,,,,,,,,,,
0,91.460,122.710,,,,,,,,,,,,,,
0,93.240,122.400,,,,,,,,,,,,,,
0,94.650,122.100,,,,,,,,,,,,,,
0,95.680,121.850,,,,,,,,,,,,,,
16,96.260,121.090,,,,,,,,,,,,,,
0,96.660,120.600,,,,,,,,,,,,,,
0,98.700,120.390,,,,,,,,,,,,,,
0,100.740,120.080,,,,,,,,,,,,,,
0,104.660,120.340,,,,,,,,,,,,,,
0,106.520,120.070,,,,,,,,,,,,,,
0,112.130,120.010,,,,,,,,,,,,,,
0,120.620,120.300,,,,,,,,,,,,,,
0,131.020,120.120,,,,,,,,,,,,,,
0,133.460,120.940,,,,,,,,,,,,,,
16,133.620,120.990,,,,,,,,,,,,,,
0,134.670,122.900,,,,,,,,,,,,,,
0,137.380,123.220,,,,,,,,,,,,,,
0,138.680,123.450,,,,,,,,,,,,,,
0,140.400,124.850,,,,,,,,,,,,,,
0,141.160,125.310,,,,,,,,,,,,,,
13,141.840,125.880,,,,,,,,,,,,,,
0,142.320,125.900,,,,,,,,,,,,,,
2,143.510,125.990,,,,,,,,,,,,,,
12,143.510,126.100,,,,,,,,,,,,,,
0,144.780,126.220,,,,,,,,,,,,,,
0,146.340,126.180,,,,,,,,,,,,,,
0,149.080,126.160,,,,,,,,,,,,,,
0,151.480,126.120,,,,,,,,,,,,,,
0,155.020,126.140,,,,,,,,,,,,,,
0,159.370,126.300,,,,,,,,,,,,,,
0,164.010,126.310,,,,,,,,,,,,,,
0,166.740,126.320,,,,,,,,,,,,,,
0,169.460,126.360,,,,,,,,,,,,,,
0,174.660,126.410,,,,,,,,,,,,,,
0,179.340,126.420,,,,,,,,,,,,,,
0,184.940,126.500,,,,,,,,,,,,,,
0,188.540,126.420,,,,,,,,,,,,,,
0,190.330,126.470,,,,,,,,,,,,,,
0,192.220,126.470,,,,,,,,,,,,,,
0,193.860,126.490,,,,,,,,,,,,,,
25,196.070,126.480,,,,,,,,,,,,,,
0,198.900,127.950,,,,,,,,,,,,,,
0,202.430,129.970,,,,,,,,,,,,,,
0,203.310,130.410,,,,,,,,,,,,,,
3,203.470,130.470,,,,,,,,,,,,,,
0,203.920,130.550,,,,,,,,,,,,,,
0,205.040,130.540,,,,,,,,,,,,,,
0,206.220,130.520,,,,,,,,,,,,,,
0,207.000,130.520,,,,,,,,,,,,,,
3,207.280,130.450,,,,,,,,,,,,,,
0,210.130,128.900,,,,,,,,,,,,,,
0,212.220,127.750,,,,,,,,,,,,,,
0,213.580,127.230,,,,,,,,,,,,,,
0,214.530,126.930,,,,,,,,,,,,,,
25,215.480,126.750,,,,,,,,,,,,,,
28,215.480,126.750,,,,,,,,,,,,,,
0,216.410,126.710,,,,,,,,,,,,,,
0,218.330,126.660,,,,,,,,,,,,,,
0,220.410,126.630,,,,,,,,,,,,,,
0,221.310,126.680,,,,,,,,,,,,,,
2,221.610,126.700,,,,,,,,,,,,,,
18,221.610,126.736,,,,,,,,,,,,,,
5,222.160,126.590,,,,,,,,,,,,,,
0,222.980,125.720,,,,,,,,,,,,,,
0,223.700,125.720,,,,,,,,,,,,,,
5,223.950,126.540,,,,,,,,,,,,,,
0,224.710,126.450,,,,,,,,,,,,,,
0,224.880,126.230,,,,,,,,,,,,,,
28,230.030,126.130,,,,,,,,,,,,,,
