0,59.490,123.440,,,,,,,,,,,,,,
0,62.510,123.450,,,,,,,,,,,,,,
16,62.780,123.590,,,,,,,,,,,,,,
0,63.120,123.910,,,,,,,,,,,,,,
0,63.790,124.170,,,,,,,,,,,,,,
0,65.680,124.630,,,,,,,,,,,,,,
0,66.490,124.800,,,,,,,,,,,,,,
0,66.820,124.910,,,,,,,,,,,,,,
0,67.220,125.510,,,,,,,,,,,,,,
0,67.830,125.770,,,,,,,,,,,,,,
0,69.870,126.120,,,,,,,,,,,,,,
0,72.230,126.630,,,,,,,,,,,,,,
0,73.130,127.120,,,,,,,,,,,,,,
13,73.340,127.170,,,,,,,,,,,,,,
0,75.310,127.210,,,,,,,,,,,,,,
2,77.550,127.190,,,,,,,,,,,,,,
12,77.550,127.240,,,,,,,,,,,,,,
0,78.950,127.240,,,,,,,,,,,,,,
0,80.470,127.250,,,,,,,,,,,,,,
0,82.500,127.120,,,,,,,,,,,,,,
0,83.520,127.090,,,,,,,,,,,,,,
0,84.990,126.810,,,,,,,,,,,,,,
0,86.170,126.660,,,,,,,,,,,,,,
0,86.820,127.020,,,,,,,,,,,,,,
0,88.070,127.040,,,,,,,,,,,,,,
0,90.590,127.060,,,,,,,,,,,,,,
0,93.090,127.350,,,,,,,,,,,,,,
0,94.620,127.210,,,,,,,,,,,,,,
0,97.630,126.990,,,,,,,,,,,,,,
0,102.350,127.100,,,,,,,,,,,,,,
0,104.240,127.200,,,,,,,,,,,,,,
0,105.840,127.180,,,,,,,,,,,,,,
0,106.730,126.860,,,,,,,,,,,,,,
0,107.950,126.910,,,,,,,,,,,,,,
0,108.410,127.270,,,,,,,,,,,,,,
0,109.520,127.670,,,,,,,,,,,,,,
0,110.540,127.730,,,,,,,,,,,,,,
0,113.570,127.490,,,,,,,,,,,,,,
0,115.470,127.220,,,,,,,,,,,,,,
0,117.500,127.120,,,,,,,,,,,,,,
0,119.810,127.190,,,,,,,,,,,,,,
0,122.510,127.520,,,,,,,,,,,,,,
0,125.420,127.560,,,,,,,,,,,,,,
0,127.290,127.570,,,,,,,,,,,,,,
0,127.980,127.700,,,,,,,,,,,,,,
0,130.920,127.780,,,,,,,,,,,,,,
0,134.560,127.830,,,,,,,,,,,,,,
0,137.430,127.850,,,,,,,,,,,,,,
0,140.240,127.990,,,,,,,,,,,,,,
0,143.190,127.990,,,,,,,,,,,,,,
0,145.310,128.030,,,,,,,,,,,,,,
0,148.270,128.050,,,,,,,,,,,,,,
0,150.760,128.000,,,,,,,,,,,,,,
0,153.790,128.010,,,,,,,,,,,,,,
0,157.760,128.060,,,,,,,,,,,,,,
0,159.050,128.120,,,,,,,,,,,,,,
0,159.960,128.110,,,,,,,,,,,,,,
0,160.920,128.170,,,,,,,,,,,,,,
0,162.540,128.150,,,,,,,,,,,,,,
0,163.140,128.260,,,,,,,,,,,,,,
0,166.150,128.190,,,,,,,,,,,,,,
0,167.260,128.210,,,,,,,,,,,,,,
0,167.610,128.270,,,,,,,,,,,,,,
0,168.960,128.920,,,,,,,,,,,,,,
0,170.660,129.720,,,,,,,,,,,,,,
0,171.300,129.710,,,,,,,,,,,,,,
0,172.460,129.730,,,,,,,,,,,,,,
0,175.850,129.800,,,,,,,,,,,,,,
0,178.740,129.800,,,,,,,,,,,,,,
0,180.830,129.820,,,,,,,,,,,,,,
25,181.330,129.860,,,,,,,,,,,,,,
0,185.730,131.840,,,,,,,,,,,,,,
0,187.900,133.000,,,,,,,,,,,,,,
3,188.290,133.300,,,,,,,,,,,,,,
0,188.750,133.370,,,,,,,,,,,,,,
0,189.460,133.480,,,,,,,,,,,,,,
0,190.390,133.500,,,,,,,,,,,,,,
0,191.560,133.490,,,,,,,,,,,,,,
0,192.210,133.420,,,,,,,,,,,,,,
3,192.780,133.350,,,,,,,,,,,,,,
0,193.140,133.080,,,,,,,,,,,,,,
0,196.190,131.560,,,,,,,,,,,,,,
0,199.450,130.090,,,,,,,,,,,,,,
25,199.910,129.870,,,,,,,,,,,,,,
28,199.910,129.870,,,,,,,,,,,,,,
2,199.910,129.870,,,,,,,,,,,,,,
18,199.910,129.886,,,,,,,,,,,,,,
0,201.520,129.700,,,,,,,,,,,,,,
0,202.170,129.600,,,,,,,,,,,,,,
0,202.760,129.250,,,,,,,,,,,,,,
0,203.380,129.150,,,,,,,,,,,,,,
5,204.020,129.450,,,,,,,,,,,,,,
0,204.400,129.430,,,,,,,,,,,,,,
0,204.620,129.190,,,,,,,,,,,,,,
0,205.810,129.430,,,,,,,,,,,,,,
0,207.810,129.470,,,,,,,,,,,,,,
28,212.910,129.310,,,,,,,,,,,,,,
