0,64.790,121.550,,,,,,,,,,,,,,
0,68.370,121.310,,,,,,,,,,,,,,
0,70.990,121.260,,,,,,,,,,,,,,
0,72.980,121.010,,,,,,,,,,,,,,
0,75.250,120.890,,,,,,,,,,,,,,
0,77.010,120.780,,,,,,,,,,,,,,
0,77.420,120.700,,,,,,,,,,,,,,
0,78.100,120.450,,,,,,,,,,,,,,
0,78.510,120.470,,,,,,,,,,,,,,
0,79.390,120.650,,,,,,,,,,,,,,
0,80.130,120.730,,,,,,,,,,,,,,
0,81.900,120.800,,,,,,,,,,,,,,
0,86.370,120.810,,,,,,,,,,,,,,
0,90.540,120.840,,,,,,,,,,,,,,
0,95.170,120.810,,,,,,,,,,,,,,
0,97.740,120.740,,,,,,,,,,,,,,
0,99.610,120.870,,,,,,,,,,,,,,
0,103.240,120.960,,,,,,,,,,,,,,
0,108.130,121.030,,,,,,,,,,,,,,
0,112.310,120.970,,,,,,,,,,,,,,
0,116.300,120.920,,,,,,,,,,,,,,
0,118.080,120.770,,,,,,,,,,,,,,
0,119.700,120.440,,,,,,,,,,,,,,
0,121.030,120.420,,,,,,,,,,,,,,
0,122.310,120.260,,,,,,,,,,,,,,
0,123.420,120.320,,,,,,,,,,,,,,
0,124.650,120.280,,,,,,,,,,,,,,
0,126.090,120.450,,,,,,,,,,,,,,
0,128.270,120.420,,,,,,,,,,,,,,
2,130.630,120.400,,,,,,,,,,,,,,
12,130.630,120.460,,,,,,,,,,,,,,
0,133.310,120.250,,,,,,,,,,,,,,
0,135.150,120.260,,,,,,,,,,,,,,
0,137.060,120.210,,,,,,,,,,,,,,
13,139.110,120.050,,,,,,,,,,,,,,
0,139.840,119.570,,,,,,,,,,,,,,
0,141.700,118.700,,,,,,,,,,,,,,
0,142.520,118.690,,,,,,,,,,,,,,
0,143.310,118.910,,,,,,,,,,,,,,
0,144.620,119.090,,,,,,,,,,,,,,
0,145.610,119.200,,,,,,,,,,,,,,
0,146.930,119.140,,,,,,,,,,,,,,
0,148.690,118.470,,,,,,,,,,,,,,
0,150.190,118.550,,,,,,,,,,,,,,
16,152.590,118.430,,,,,,,,,,,,,,
0,152.830,118.370,,,,,,,,,,,,,,
0,153.560,118.300,,,,,,,,,,,,,,
0,159.920,118.040,,,,,,,,,,,,,,
0,165.120,117.890,,,,,,,,,,,,,,
0,169.260,117.860,,,,,,,,,,,,,,
0,173.280,117.900,,,,,,,,,,,,,,
0,179.170,117.990,,,,,,,,,,,,,,
0,184.170,117.990,,,,,,,,,,,,,,
0,189.070,117.880,,,,,,,,,,,,,,
0,191.970,117.670,,,,,,,,,,,,,,
0,192.800,117.610,,,,,,,,,,,,,,
0,194.890,118.360,,,,,,,,,,,,,,
16,195.110,118.450,,,,,,,,,,,,,,
0,195.800,118.750,,,,,,,,,,,,,,
0,196.780,119.500,,,,,,,,,,,,,,
0,197.950,119.510,,,,,,,,,,,,,,
0,199.020,119.760,,,,,,,,,,,,,,
0,200.230,120.170,,,,,,,,,,,,,,
0,202.080,120.360,,,,,,,,,,,,,,
0,203.310,120.550,,,,,,,,,,,,,,
0,204.160,120.720,,,,,,,,,,,,,,
0,205.480,120.760,,,,,,,,,,,,,,
0,208.640,120.720,,,,,,,,,,,,,,
0,209.600,120.270,,,,,,,,,,,,,,
0,210.530,119.950,,,,,,,,,,,,,,
0,211.300,119.800,,,,,,,,,,,,,,
0,211.470,119.740,,,,,,,,,,,,,,
0,212.220,119.050,,,,,,,,,,,,,,
0,213.040,119.020,,,,,,,,,,,,,,
0,213.350,119.800,,,,,,,,,,,,,,
0,214.100,119.910,,,,,,,,,,,,,,
0,214.520,120.400,,,,,,,,,,,,,,
0,214.830,120.500,,,,,,,,,,,,,,
2,216.410,120.620,,,,,,,,,,,,,,
12,216.410,120.680,,,,,,,,,,,,,,
0,217.200,120.510,,,,,,,,,,,,,,
0,219.530,120.520,,,,,,,,,,,,,,
0,221.120,120.580,,,,,,,,,,,,,,
0,222.160,120.630,,,,,,,,,,,,,,
0,223.080,120.500,,,,,,,,,,,,,,
0,223.840,120.470,,,,,,,,,,,,,,
0,224.630,120.640,,,,,,,,,,,,,,
0,226.850,121.200,,,,,,,,,,,,,,
10,227.270,121.420,,,,,,,,,,,,,,
0,228.920,122.090,,,,,,,,,,,,,,
0,229.830,122.420,,,,,,,,,,,,,,
0,232.470,123.550,,,,,,,,,,,,,,
13,233.060,123.740,,,,,,,,,,,,,,
10,234.030,123.750,,,,,,,,,,,,,,
0,234.250,123.730,,,,,,,,,,,,,,
0,235.580,123.880,,,,,,,,,,,,,,
0,237.650,123.810,,,,,,,,,,,,,,
0,239.370,123.710,,,,,,,,,,,,,,
0,241.230,123.590,,,,,,,,,,,,,,
0,247.620,123.520,,,,,,,,,,,,,,
0,254.550,123.720,,,,,,,,,,,,,,
0,258.040,123.710,,,,,,,,,,,,,,
0,261.020,123.560,,,,,,,,,,,,,,
0,264.200,123.910,,,,,,,,,,,,,,
0,265.700,123.720,,,,,,,,,,,,,,
0,268.520,123.770,,,,,,,,,,,,,,
0,271.710,123.790,,,,,,,,,,,,,,
0,274.860,123.770,,,,,,,,,,,,,,
0,275.760,123.650,,,,,,,,,,,,,,
0,276.720,123.560,,,,,,,,,,,,,,
0,281.730,123.680,,,,,,,,,,,,,,
0,287.230,123.680,,,,,,,,,,,,,,
0,292.020,123.860,,,,,,,,,,,,,,
0,294.920,124.030,,,,,,,,,,,,,,
0,297.480,124.130,,,,,,,,,,,,,,
0,299.020,124.130,,,,,,,,,,,,,,
25,299.940,124.140,,,,,,,,,,,,,,
0,300.350,124.330,,,,,,,,,,,,,,
0,302.480,125.380,,,,,,,,,,,,,,
0,305.050,126.620,,,,,,,,,,,,,,
3,305.790,126.970,,,,,,,,,,,,,,
0,306.190,127.040,,,,,,,,,,,,,,
0,306.400,127.050,,,,,,,,,,,,,,
0,307.050,127.120,,,,,,,,,,,,,,
0,308.270,127.170,,,,,,,,,,,,,,
0,309.470,127.140,,,,,,,,,,,,,,
0,310.410,127.040,,,,,,,,,,,,,,
3,311.090,127.000,,,,,,,,,,,,,,
0,311.370,126.820,,,,,,,,,,,,,,
0,313.230,125.880,,,,,,,,,,,,,,
0,315.420,124.810,,,,,,,,,,,,,,
25,315.720,124.700,,,,,,,,,,,,,,
28,315.720,124.700,,,,,,,,,,,,,,
0,316.090,124.650,,,,,,,,,,,,,,
0,317.420,124.650,,,,,,,,,,,,,,
18,318.510,124.541,,,,,,,,,,,,,,
2,318.510,124.540,,,,,,,,,,,,,,
0,318.810,124.560,,,,,,,,,,,,,,
0,319.080,124.540,,,,,,,,,,,,,,
0,319.930,123.840,,,,,,,,,,,,,,
28,325.000,123.900,,,,,,,,,,,,,,
