0,138.470,107.100,,,,,,,,,,,,,,
0,140.130,107.110,,,,,,,,,,,,,,
0,143.010,107.590,,,,,,,,,,,,,,
16,143.200,107.610,,,,,,,,,,,,,,
0,143.220,107.760,,,,,,,,,,,,,,
0,145.160,107.910,,,,,,,,,,,,,,
0,150.210,107.980,,,,,,,,,,,,,,
0,153.570,107.880,,,,,,,,,,,,,,
16,156.010,107.730,,,,,,,,,,,,,,
0,158.870,107.270,,,,,,,,,,,,,,
0,160.240,107.210,,,,,,,,,,,,,,
0,161.890,107.210,,,,,,,,,,,,,,
0,162.530,107.290,,,,,,,,,,,,,,
0,163.520,107.230,,,,,,,,,,,,,,
16,165.650,107.750,,,,,,,,,,,,,,
0,167.120,108.160,,,,,,,,,,,,,,
0,168.770,108.370,,,,,,,,,,,,,,
0,170.620,108.340,,,,,,,,,,,,,,
0,173.850,108.170,,,,,,,,,,,,,,
0,175.530,108.170,,,,,,,,,,,,,,
16,176.260,108.180,,,,,,,,,,,,,,
0,179.000,107.720,,,,,,,,,,,,,,
0,181.050,107.670,,,,,,,,,,,,,,
0,184.800,107.630,,,,,,,,,,,,,,
0,187.530,107.590,,,,,,,,,,,,,,
0,188.470,107.690,,,,,,,,,,,,,,
0,190.660,107.830,,,,,,,,,,,,,,
0,193.190,108.070,,,,,,,,,,,,,,
16,194.340,108.230,,,,,,,,,,,,,,
0,194.380,108.280,,,,,,,,,,,,,,
0,196.770,109.900,,,,,,,,,,,,,,
0,197.380,109.920,,,,,,,,,,,,,,
0,199.210,109.870,,,,,,,,,,,,,,
0,200.950,109.800,,,,,,,,,,,,,,
0,202.190,109.610,,,,,,,,,,,,,,
0,203.340,109.590,,,,,,,,,,,,,,
0,205.150,109.720,,,,,,,,,,,,,,
0,206.730,109.390,,,,,,,,,,,,,,
0,208.730,109.340,,,,,,,,,,,,,,
0,210.720,109.260,,,,,,,,,,,,,,
0,212.210,109.410,,,,,,,,,,,,,,
0,213.810,109.670,,,,,,,,,,,,,,
0,215.660,110.230,,,,,,,,,,,,,,
0,217.430,110.410,,,,,,,,,,,,,,
0,218.520,110.950,,,,,,,,,,,,,,
0,221.590,111.620,,,,,,,,,,,,,,
13,224.810,112.650,,,,,,,,,,,,,,
0,226.480,112.880,,,,,,,,,,,,,,
2,227.900,112.980,,,,,,,,,,,,,,
12,227.900,113.150,,,,,,,,,,,,,,
0,229.040,112.990,,,,,,,,,,,,,,
0,231.270,113.070,,,,,,,,,,,,,,
0,233.380,113.090,,,,,,,,,,,,,,
0,235.550,113.110,,,,,,,,,,,,,,
0,238.700,113.190,,,,,,,,,,,,,,
0,241.790,113.240,,,,,,,,,,,,,,
0,247.770,113.240,,,,,,,,,,,,,,
0,253.460,113.380,,,,,,,,,,,,,,
0,255.430,113.400,,,,,,,,,,,,,,
0,260.310,113.400,,,,,,,,,,,,,,
0,264.980,113.490,,,,,,,,,,,,,,
0,267.500,113.590,,,,,,,,,,,,,,
0,272.080,113.640,,,,,,,,,,,,,,
0,275.590,113.790,,,,,,,,,,,,,,
0,278.860,113.790,,,,,,,,,,,,,,
0,283.300,113.720,,,,,,,,,,,,,,
0,287.040,113.790,,,,,,,,,,,,,,
0,290.890,113.720,,,,,,,,,,,,,,
0,295.460,113.940,,,,,,,,,,,,,,
0,299.330,114.100,,,,,,,,,,,,,,
0,302.970,114.170,,,,,,,,,,,,,,
0,307.390,114.140,,,,,,,,,,,,,,
0,310.920,114.120,,,,,,,,,,,,,,
0,314.540,114.040,,,,,,,,,,,,,,
0,316.180,114.040,,,,,,,,,,,,,,
0,317.820,114.050,,,,,,,,,,,,,,
25,318.720,114.070,,,,,,,,,,,,,,
0,319.500,114.380,,,,,,,,,,,,,,
0,322.600,116.040,,,,,,,,,,,,,,
0,324.370,116.930,,,,,,,,,,,,,,
3,324.660,117.010,,,,,,,,,,,,,,
14,326.260,117.100,,,,,,,,,,,,,,
0,331.680,117.210,,,,,,,,,,,,,,
14,332.890,117.170,,,,,,,,,,,,,,
0,333.310,117.190,,,,,,,,,,,,,,
3,333.740,117.100,,,,,,,,,,,,,,
0,334.690,116.600,,,,,,,,,,,,,,
0,337.470,115.110,,,,,,,,,,,,,,
25,340.510,113.530,,,,,,,,,,,,,,
28,340.510,113.530,,,,,,,,,,,,,,
0,341.280,113.350,,,,,,,,,,,,,,
18,341.940,113.398,,,,,,,,,,,,,,
2,341.940,113.400,,,,,,,,,,,,,,
0,343.260,113.400,,,,,,,,,,,,,,
0,343.900,113.920,,,,,,,,,,,,,,
23,350.200,113.920,,,,,,,,,,,,,,
28,360.000,113.920,,,,,,,,,,,,,,
