0,57.600,124.540,,,,,,,,,,,,,,
0,59.850,124.540,,,,,,,,,,,,,,
0,62.790,124.480,,,,,,,,,,,,,,
0,64.710,124.490,,,,,,,,,,,,,,
0,65.870,124.410,,,,,,,,,,,,,,
0,67.150,124.200,,,,,,,,,,,,,,
0,69.460,124.230,,,,,,,,,,,,,,
12,70.290,124.270,,,,,,,,,,,,,,
2,70.290,124.220,,,,,,,,,,,,,,
13,71.280,124.100,,,,,,,,,,,,,,
0,72.330,123.830,,,,,,,,,,,,,,
0,74.650,123.480,,,,,,,,,,,,,,
0,76.150,123.310,,,,,,,,,,,,,,
0,79.590,123.210,,,,,,,,,,,,,,
0,81.340,123.410,,,,,,,,,,,,,,
0,82.490,123.450,,,,,,,,,,,,,,
0,84.820,123.440,,,,,,,,,,,,,,
0,87.730,123.450,,,,,,,,,,,,,,
0,90.640,123.470,,,,,,,,,,,,,,
0,91.550,123.370,,,,,,,,,,,,,,
0,93.370,123.340,,,,,,,,,,,,,,
0,94.050,123.300,,,,,,,,,,,,,,
0,95.020,123.450,,,,,,,,,,,,,,
0,97.040,123.350,,,,,,,,,,,,,,
0,99.760,123.320,,,,,,,,,,,,,,
0,102.420,123.250,,,,,,,,,,,,,,
0,103.450,123.050,,,,,,,,,,,,,,
0,105.460,122.860,,,,,,,,,,,,,,
0,106.480,122.680,,,,,,,,,,,,,,
16,107.310,122.280,,,,,,,,,,,,,,
0,107.700,122.040,,,,,,,,,,,,,,
0,109.900,121.370,,,,,,,,,,,,,,
0,112.810,120.800,,,,,,,,,,,,,,
0,115.420,120.910,,,,,,,,,,,,,,
0,115.900,121.260,,,,,,,,,,,,,,
0,119.000,121.740,,,,,,,,,,,,,,
0,119.630,121.890,,,,,,,,,,,,,,
16,120.760,122.240,,,,,,,,,,,,,,
0,121.810,122.400,,,,,,,,,,,,,,
0,122.710,123.910,,,,,,,,,,,,,,
0,123.890,124.310,,,,,,,,,,,,,,
13,124.770,125.030,,,,,,,,,,,,,,
0,127.140,125.360,,,,,,,,,,,,,,
2,128.720,125.560,,,,,,,,,,,,,,
12,128.720,125.600,,,,,,,,,,,,,,
0,131.240,125.620,,,,,,,,,,,,,,
0,131.840,125.830,,,,,,,,,,,,,,
0,132.820,126.150,,,,,,,,,,,,,,
0,134.780,126.530,,,,,,,,,,,,,,
0,136.030,126.720,,,,,,,,,,,,,,
0,138.520,126.810,,,,,,,,,,,,,,
0,142.020,126.850,,,,,,,,,,,,,,
0,144.460,126.840,,,,,,,,,,,,,,
0,150.740,126.900,,,,,,,,,,,,,,
0,153.360,126.950,,,,,,,,,,,,,,
0,156.350,126.990,,,,,,,,,,,,,,
0,159.380,127.010,,,,,,,,,,,,,,
0,162.560,126.930,,,,,,,,,,,,,,
0,163.140,126.960,,,,,,,,,,,,,,
0,163.700,126.420,,,,,,,,,,,,,,
0,166.310,125.570,,,,,,,,,,,,,,
0,167.620,125.160,,,,,,,,,,,,,,
0,171.810,124.650,,,,,,,,,,,,,,
0,173.900,124.150,,,,,,,,,,,,,,
0,174.590,124.020,,,,,,,,,,,,,,
16,175.150,123.860,,,,,,,,,,,,,,
0,175.250,123.230,,,,,,,,,,,,,,
0,176.250,122.630,,,,,,,,,,,,,,
16,177.230,123.860,,,,,,,,,,,,,,
0,177.880,125.130,,,,,,,,,,,,,,
10,178.170,125.280,,,,,,,,,,,,,,
0,180.760,125.360,,,,,,,,,,,,,,
0,181.570,125.350,,,,,,,,,,,,,,
0,182.900,125.930,,,,,,,,,,,,,,
0,185.790,127.130,,,,,,,,,,,,,,
0,188.440,128.280,,,,,,,,,,,,,,
10,188.860,128.430,,,,,,,,,,,,,,
0,189.630,128.410,,,,,,,,,,,,,,
0,190.910,128.450,,,,,,,,,,,,,,
0,191.490,128.760,,,,,,,,,,,,,,
0,192.490,129.190,,,,,,,,,,,,,,
0,192.890,129.280,,,,,,,,,,,,,,
0,194.110,129.330,,,,,,,,,,,,,,
0,195.090,129.410,,,,,,,,,,,,,,
25,195.410,129.410,,,,,,,,,,,,,,
0,195.870,129.510,,,,,,,,,,,,,,
0,196.040,129.630,,,,,,,,,,,,,,
0,198.490,130.690,,,,,,,,,,,,,,
0,199.600,131.200,,,,,,,,,,,,,,
0,200.880,131.880,,,,,,,,,,,,,,
0,201.190,132.000,,,,,,,,,,,,,,
3,201.460,132.070,,,,,,,,,,,,,,
0,204.640,132.170,,,,,,,,,,,,,,
0,209.520,132.020,,,,,,,,,,,,,,
0,214.950,131.750,,,,,,,,,,,,,,
0,218.350,131.530,,,,,,,,,,,,,,
3,219.230,131.480,,,,,,,,,,,,,,
0,219.810,131.130,,,,,,,,,,,,,,
0,221.020,130.580,,,,,,,,,,,,,,
0,223.340,129.180,,,,,,,,,,,,,,
0,224.310,128.830,,,,,,,,,,,,,,
25,224.720,128.720,,,,,,,,,,,,,,
28,224.720,128.720,,,,,,,,,,,,,,
2,224.720,128.720,,,,,,,,,,,,,,
18,224.720,128.684,,,,,,,,,,,,,,
0,225.490,128.710,,,,,,,,,,,,,,
0,226.690,128.590,,,,,,,,,,,,,,
0,227.010,128.440,,,,,,,,,,,,,,
0,227.370,128.410,,,,,,,,,,,,,,
28,230.000,128.410,,,,,,,,,,,,,,
