0,129.660,114.490,,,,,,,,,,,,,,
0,130.600,114.320,,,,,,,,,,,,,,
0,131.570,114.290,,,,,,,,,,,,,,
0,133.850,114.690,,,,,,,,,,,,,,
0,135.840,114.800,,,,,,,,,,,,,,
0,137.320,114.790,,,,,,,,,,,,,,
0,139.280,114.380,,,,,,,,,,,,,,
0,140.180,114.380,,,,,,,,,,,,,,
0,143.780,114.080,,,,,,,,,,,,,,
0,145.760,112.390,,,,,,,,,,,,,,
16,146.170,112.200,,,,,,,,,,,,,,
0,146.510,112.080,,,,,,,,,,,,,,
0,147.520,112.100,,,,,,,,,,,,,,
16,149.220,112.280,,,,,,,,,,,,,,
0,150.110,112.390,,,,,,,,,,,,,,
0,151.950,112.550,,,,,,,,,,,,,,
0,153.340,112.660,,,,,,,,,,,,,,
0,156.790,112.680,,,,,,,,,,,,,,
0,160.030,112.460,,,,,,,,,,,,,,
0,160.690,112.330,,,,,,,,,,,,,,
16,161.400,112.310,,,,,,,,,,,,,,
0,161.950,112.230,,,,,,,,,,,,,,
0,162.810,112.160,,,,,,,,,,,,,,
0,166.150,111.730,,,,,,,,,,,,,,
0,167.520,111.440,,,,,,,,,,,,,,
0,169.620,110.940,,,,,,,,,,,,,,
0,171.960,111.000,,,,,,,,,,,,,,
0,174.670,110.960,,,,,,,,,,,,,,
0,178.750,111.170,,,,,,,,,,,,,,
17,181.660,111.790,,,,,,,,,,,,,,
16,181.660,112.340,,,,,,,,,,,,,,
0,181.660,112.610,,,,,,,,,,,,,,
17,183.110,112.610,,,,,,,,,,,,,,
0,184.480,112.830,,,,,,,,,,,,,,
8,184.520,114.040,,,,,,,,,,,,,,
8,184.790,114.060,,,,,,,,,,,,,,
10,184.790,114.060,,,,,,,,,,,,,,
0,185.190,114.210,,,,,,,,,,,,,,
0,187.430,115.240,,,,,,,,,,,,,,
10,190.270,116.700,,,,,,,,,,,,,,
0,190.470,116.950,,,,,,,,,,,,,,
0,191.380,117.420,,,,,,,,,,,,,,
0,192.340,117.840,,,,,,,,,,,,,,
10,192.610,117.910,,,,,,,,,,,,,,
10,192.840,118.000,,,,,,,,,,,,,,
13,192.840,118.000,,,,,,,,,,,,,,
0,193.020,118.020,,,,,,,,,,,,,,
2,194.160,118.090,,,,,,,,,,,,,,
12,194.160,118.210,,,,,,,,,,,,,,
0,195.240,118.050,,,,,,,,,,,,,,
14,196.570,117.990,,,,,,,,,,,,,,
0,199.610,118.090,,,,,,,,,,,,,,
14,200.850,118.080,,,,,,,,,,,,,,
0,203.540,118.170,,,,,,,,,,,,,,
0,204.750,118.160,,,,,,,,,,,,,,
20,206.270,118.170,,,,,,,,,,,,,,
20,209.940,117.930,,,,,,,,,,,,,,
0,291.480,118.030,,,,,,,,,,,,,,
0,295.010,117.980,,,,,,,,,,,,,,
0,297.980,117.960,,,,,,,,,,,,,,
0,299.500,118.100,,,,,,,,,,,,,,
0,302.960,118.000,,,,,,,,,,,,,,
0,303.980,118.030,,,,,,,,,,,,,,
0,305.730,118.000,,,,,,,,,,,,,,
0,308.530,118.010,,,,,,,,,,,,,,
0,312.140,117.990,,,,,,,,,,,,,,
0,315.000,117.990,,,,,,,,,,,,,,
0,317.630,117.920,,,,,,,,,,,,,,
25,318.670,118.000,,,,,,,,,,,,,,
28,318.670,118.000,,,,,,,,,,,,,,
0,319.330,118.200,,,,,,,,,,,,,,
0,320.680,118.840,,,,,,,,,,,,,,
0,323.830,120.160,,,,,,,,,,,,,,
0,325.560,121.140,,,,,,,,,,,,,,
3,325.780,121.210,,,,,,,,,,,,,,
14,325.920,121.280,,,,,,,,,,,,,,
0,326.180,121.310,,,,,,,,,,,,,,
0,328.560,121.330,,,,,,,,,,,,,,
14,329.590,121.310,,,,,,,,,,,,,,
3,329.980,121.290,,,,,,,,,,,,,,
0,330.620,121.000,,,,,,,,,,,,,,
0,333.630,119.540,,,,,,,,,,,,,,
0,335.420,118.730,,,,,,,,,,,,,,
0,335.680,118.590,,,,,,,,,,,,,,
25,335.950,118.530,,,,,,,,,,,,,,
0,338.930,118.450,,,,,,,,,,,,,,
0,343.160,118.350,,,,,,,,,,,,,,
18,343.690,118.367,,,,,,,,,,,,,,
2,343.690,118.290,,,,,,,,,,,,,,
0,344.230,118.260,,,,,,,,,,,,,,
5,344.320,118.260,,,,,,,,,,,,,,
0,344.350,117.050,,,,,,,,,,,,,,
0,344.960,117.050,,,,,,,,,,,,,,
5,345.000,118.250,,,,,,,,,,,,,,
0,345.030,118.250,,,,,,,,,,,,,,
0,346.180,118.520,,,,,,,,,,,,,,
0,347.200,118.670,,,,,,,,,,,,,,
28,355.000,118.670,,,,,,,,,,,,,,
