14,271.840,109.750,,,,,,,,,,,,,,
0,272.090,109.780,,,,,,,,,,,,,,
14,274.530,109.780,,,,,,,,,,,,,,
0,276.160,109.730,,,,,,,,,,,,,,
3,276.660,109.720,,,,,,,,,,,,,,
0,277.350,109.480,,,,,,,,,,,,,,
0,280.600,108.630,,,,,,,,,,,,,,
0,286.650,106.480,,,,,,,,,,,,,,
0,287.990,106.020,,,,,,,,,,,,,,
0,288.650,105.930,,,,,,,,,,,,,,
25,289.240,105.790,,,,,,,,,,,,,,
28,289.240,105.790,,,,,,,,,,,,,,
5,289.560,105.770,,,,,,,,,,,,,,
0,289.560,104.270,,,,,,,,,,,,,,
0,290.560,104.270,,,,,,,,,,,,,,
5,290.560,105.800,,,,,,,,,,,,,,
0,290.710,105.790,,,,,,,,,,,,,,
2,291.320,105.910,,,,,,,,,,,,,,
18,291.320,106.072,,,,,,,,,,,,,,
0,298.280,105.710,,,,,,,,,,,,,,
23,301.300,105.870,,,,,,,,,,,,,,
28,305.000,105.710,,,,,,,,,,,,,,
