0,174.050,113.160,,,,,,,,,,,,,,
0,176.010,112.840,,,,,,,,,,,,,,
16,176.460,112.780,,,,,,,,,,,,,,
0,176.980,112.630,,,,,,,,,,,,,,
0,180.190,112.030,,,,,,,,,,,,,,
0,182.180,112.250,,,,,,,,,,,,,,
0,183.740,111.920,,,,,,,,,,,,,,
0,187.350,111.860,,,,,,,,,,,,,,
0,193.500,112.000,,,,,,,,,,,,,,
0,196.150,112.280,,,,,,,,,,,,,,
0,199.940,112.430,,,,,,,,,,,,,,
0,205.380,112.510,,,,,,,,,,,,,,
16,205.480,112.820,,,,,,,,,,,,,,
0,205.580,113.320,,,,,,,,,,,,,,
0,207.650,113.320,,,,,,,,,,,,,,
0,208.400,113.640,,,,,,,,,,,,,,
0,210.170,113.880,,,,,,,,,,,,,,
0,211.530,114.420,,,,,,,,,,,,,,
13,213.710,115.190,,,,,,,,,,,,,,
0,215.000,115.290,,,,,,,,,,,,,,
2,216.710,115.260,,,,,,,,,,,,,,
12,216.710,115.330,,,,,,,,,,,,,,
0,218.470,115.250,,,,,,,,,,,,,,
0,219.840,115.530,,,,,,,,,,,,,,
0,221.300,115.730,,,,,,,,,,,,,,
0,222.850,115.770,,,,,,,,,,,,,,
0,224.400,115.960,,,,,,,,,,,,,,
0,227.630,116.100,,,,,,,,,,,,,,
0,229.090,116.100,,,,,,,,,,,,,,
0,235.030,116.420,,,,,,,,,,,,,,
0,236.340,116.510,,,,,,,,,,,,,,
0,302.760,119.240,,,,,,,,,,,,,,
0,304.680,119.310,,,,,,,,,,,,,,
0,307.110,119.290,,,,,,,,,,,,,,
0,307.660,119.300,,,,,,,,,,,,,,
0,308.000,119.300,,,,,,,,,,,,,,
0,308.750,119.760,,,,,,,,,,,,,,
0,310.370,119.930,,,,,,,,,,,,,,
25,311.140,119.090,,,,,,,,,,,,,,
0,311.330,119.150,,,,,,,,,,,,,,
0,313.140,119.900,,,,,,,,,,,,,,
0,314.930,120.860,,,,,,,,,,,,,,
3,316.210,121.520,,,,,,,,,,,,,,
0,316.610,121.570,,,,,,,,,,,,,,
14,317.470,121.590,,,,,,,,,,,,,,
0,318.970,121.610,,,,,,,,,,,,,,
14,321.800,121.520,,,,,,,,,,,,,,
3,322.450,121.490,,,,,,,,,,,,,,
0,322.840,121.300,,,,,,,,,,,,,,
25,324.160,120.730,,,,,,,,,,,,,,
28,324.160,120.730,,,,,,,,,,,,,,
2,324.560,120.660,,,,,,,,,,,,,,
18,324.560,120.738,,,,,,,,,,,,,,
0,328.040,120.640,,,,,,,,,,,,,,
0,330.800,120.590,,,,,,,,,,,,,,
0,332.600,120.250,,,,,,,,,,,,,,
0,342.500,120.250,,,,,,,,,,,,,,
28,350.000,120.250,,,,,,,,,,,,,,
