0,245.760,105.590,,,,,,,,,,,,,,
0,248.420,105.710,,,,,,,,,,,,,,
25,249.060,105.770,,,,,,,,,,,,,,
0,250.170,105.930,,,,,,,,,,,,,,
0,251.140,106.220,,,,,,,,,,,,,,
0,258.420,108.700,,,,,,,,,,,,,,
0,259.300,109.050,,,,,,,,,,,,,,
0,259.930,109.250,,,,,,,,,,,,,,
3,260.660,109.430,,,,,,,,,,,,,,
14,261.680,109.510,,,,,,,,,,,,,,
0,263.210,109.540,,,,,,,,,,,,,,
14,265.350,109.500,,,,,,,,,,,,,,
0,265.600,109.480,,,,,,,,,,,,,,
3,266.300,109.370,,,,,,,,,,,,,,
0,266.960,109.110,,,,,,,,,,,,,,
0,267.300,109.010,,,,,,,,,,,,,,
0,271.290,107.570,,,,,,,,,,,,,,
0,274.950,106.090,,,,,,,,,,,,,,
25,276.020,105.770,,,,,,,,,,,,,,
28,276.020,105.770,,,,,,,,,,,,,,
5,278.340,105.380,,,,,,,,,,,,,,
0,278.340,103.880,,,,,,,,,,,,,,
0,279.350,103.880,,,,,,,,,,,,,,
5,279.350,105.380,,,,,,,,,,,,,,
0,279.490,105.390,,,,,,,,,,,,,,
0,279.910,105.520,,,,,,,,,,,,,,
2,280.260,105.500,,,,,,,,,,,,,,
18,280.260,105.530,,,,,,,,,,,,,,
14,281.240,105.560,,,,,,,,,,,,,,
0,286.140,105.700,,,,,,,,,,,,,,
0,290.000,105.670,,,,,,,,,,,,,,
14,298.760,105.590,,,,,,,,,,,,,,
28,305.000,105.590,,,,,,,,,,,,,,
